[2026-03-01T06:17:02.860+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: s3_to_snowflake.download_s3 scheduled__2026-03-01T06:16:00+00:00 [queued]>
[2026-03-01T06:17:02.887+0000] {taskinstance.py:1956} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: s3_to_snowflake.download_s3 scheduled__2026-03-01T06:16:00+00:00 [queued]>
[2026-03-01T06:17:02.888+0000] {taskinstance.py:2170} INFO - Starting attempt 1 of 2
[2026-03-01T06:17:02.915+0000] {taskinstance.py:2191} INFO - Executing <Task(PythonOperator): download_s3> on 2026-03-01 06:16:00+00:00
[2026-03-01T06:17:02.928+0000] {standard_task_runner.py:60} INFO - Started process 74632 to run task
[2026-03-01T06:17:02.933+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 's3_to_snowflake', 'download_s3', 'scheduled__2026-03-01T06:16:00+00:00', '--job-id', '238', '--raw', '--subdir', 'DAGS_FOLDER/s3_to_snowflake.py', '--cfg-path', '/tmp/tmpfsh2ysw4']
[2026-03-01T06:17:02.939+0000] {standard_task_runner.py:88} INFO - Job 238: Subtask download_s3
[2026-03-01T06:17:06.406+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1771463744.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1771463744.json
[2026-03-01T06:17:09.627+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1771463777.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1771463777.json
[2026-03-01T06:17:10.073+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1771463810.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1771463810.json
[2026-03-01T06:17:10.579+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1771463843.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1771463843.json
[2026-03-01T06:17:11.028+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1771463876.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1771463876.json
[2026-03-01T06:17:11.511+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1771463909.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1771463909.json
[2026-03-01T06:20:00.101+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1771463942.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1771463942.json
[2026-03-01T06:19:59.702+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1771463975.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1771463975.json
[2026-03-01T06:20:00.134+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1771464008.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1771464008.json
[2026-03-01T06:20:01.448+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1771464042.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1771464042.json
[2026-03-01T06:20:01.883+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1771464075.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1771464075.json
[2026-03-01T06:20:02.279+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1771464108.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1771464108.json
[2026-03-01T06:20:02.681+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1771464141.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1771464141.json
[2026-03-01T06:20:03.077+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1771464174.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1771464174.json
[2026-03-01T06:20:03.454+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1771464207.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1771464207.json
[2026-03-01T06:20:03.835+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1771464240.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1771464240.json
[2026-03-01T06:20:04.258+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1771464273.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1771464273.json
[2026-03-01T06:20:04.680+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1771464306.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1771464306.json
[2026-03-01T06:20:05.105+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1771465239.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1771465239.json
[2026-03-01T06:20:05.506+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1771465272.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1771465272.json
[2026-03-01T06:20:05.887+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1771465305.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1771465305.json
[2026-03-01T06:20:06.306+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1771465338.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1771465338.json
[2026-03-01T06:20:06.701+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1771465371.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1771465371.json
[2026-03-01T06:20:07.142+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1771465404.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1771465404.json
[2026-03-01T06:20:07.541+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1771465437.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1771465437.json
[2026-03-01T06:20:07.926+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1771465470.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1771465470.json
[2026-03-01T06:20:08.359+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1771465503.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1771465503.json
[2026-03-01T06:20:08.784+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1771465536.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1771465536.json
[2026-03-01T06:20:09.169+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1771465569.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1771465569.json
[2026-03-01T06:20:09.543+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772074550.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772074550.json
[2026-03-01T06:20:09.909+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772074583.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772074583.json
[2026-03-01T06:20:10.277+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772074616.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772074616.json
[2026-03-01T06:20:10.648+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772074649.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772074649.json
[2026-03-01T06:20:11.040+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772074683.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772074683.json
[2026-03-01T06:20:11.410+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772074715.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772074715.json
[2026-03-01T06:20:11.770+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772074748.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772074748.json
[2026-03-01T06:20:12.138+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772074781.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772074781.json
[2026-03-01T06:20:12.505+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772074815.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772074815.json
[2026-03-01T06:20:13.016+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772074848.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772074848.json
[2026-03-01T06:20:13.391+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772074881.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772074881.json
[2026-03-01T06:20:13.819+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772074914.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772074914.json
[2026-03-01T06:20:14.384+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772074947.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772074947.json
[2026-03-01T06:20:14.790+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772074980.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772074980.json
[2026-03-01T06:20:15.184+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075013.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075013.json
[2026-03-01T06:20:15.598+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075046.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075046.json
[2026-03-01T06:20:16.025+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075079.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075079.json
[2026-03-01T06:20:16.430+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075112.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075112.json
[2026-03-01T06:20:16.847+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075145.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075145.json
[2026-03-01T06:20:17.318+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075178.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075178.json
[2026-03-01T06:20:17.697+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075211.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075211.json
[2026-03-01T06:20:18.069+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075244.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075244.json
[2026-03-01T06:20:18.855+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075277.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075277.json
[2026-03-01T06:20:19.231+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075310.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075310.json
[2026-03-01T06:20:19.602+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075343.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075343.json
[2026-03-01T06:20:19.974+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075376.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075376.json
[2026-03-01T06:20:20.351+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075409.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075409.json
[2026-03-01T06:20:20.747+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075441.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075441.json
[2026-03-01T06:20:21.157+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075474.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075474.json
[2026-03-01T06:20:21.576+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075507.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075507.json
[2026-03-01T06:20:21.986+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075540.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075540.json
[2026-03-01T06:20:22.396+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075573.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075573.json
[2026-03-01T06:20:22.800+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075607.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075607.json
[2026-03-01T06:20:23.206+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075640.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075640.json
[2026-03-01T06:20:23.606+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075673.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075673.json
[2026-03-01T06:20:24.011+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075706.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075706.json
[2026-03-01T06:20:24.417+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075739.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075739.json
[2026-03-01T06:20:24.820+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075772.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075772.json
[2026-03-01T06:20:25.218+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075805.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075805.json
[2026-03-01T06:20:25.632+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075838.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075838.json
[2026-03-01T06:20:26.056+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075870.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075870.json
[2026-03-01T06:20:26.463+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075903.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075903.json
[2026-03-01T06:20:26.866+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075936.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075936.json
[2026-03-01T06:20:27.263+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772075969.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772075969.json
[2026-03-01T06:20:27.656+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076002.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076002.json
[2026-03-01T06:20:28.065+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076035.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076035.json
[2026-03-01T06:20:28.466+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076068.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076068.json
[2026-03-01T06:20:28.864+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076101.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076101.json
[2026-03-01T06:20:29.253+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076134.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076134.json
[2026-03-01T06:20:28.950+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076167.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076167.json
[2026-03-01T06:20:29.347+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076200.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076200.json
[2026-03-01T06:20:29.745+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076233.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076233.json
[2026-03-01T06:20:30.149+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076266.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076266.json
[2026-03-01T06:20:30.557+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076298.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076298.json
[2026-03-01T06:20:30.954+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076331.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076331.json
[2026-03-01T06:20:31.330+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076364.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076364.json
[2026-03-01T06:20:31.698+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076397.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076397.json
[2026-03-01T06:20:32.066+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076431.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076431.json
[2026-03-01T06:20:32.436+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076464.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076464.json
[2026-03-01T06:20:32.808+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076497.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076497.json
[2026-03-01T06:20:33.177+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076530.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076530.json
[2026-03-01T06:20:33.544+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076563.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076563.json
[2026-03-01T06:20:33.921+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076595.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076595.json
[2026-03-01T06:20:34.296+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076628.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076628.json
[2026-03-01T06:20:34.669+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076661.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076661.json
[2026-03-01T06:20:35.041+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076694.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076694.json
[2026-03-01T06:20:35.406+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076727.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076727.json
[2026-03-01T06:20:35.774+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076760.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076760.json
[2026-03-01T06:20:36.141+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076793.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076793.json
[2026-03-01T06:20:36.510+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076826.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076826.json
[2026-03-01T06:20:36.889+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076859.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076859.json
[2026-03-01T06:20:37.279+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076892.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076892.json
[2026-03-01T06:20:38.228+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076925.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076925.json
[2026-03-01T06:20:38.624+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076958.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076958.json
[2026-03-01T06:20:39.023+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772076991.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772076991.json
[2026-03-01T06:20:39.435+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772077025.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772077025.json
[2026-03-01T06:20:39.841+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772077058.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772077058.json
[2026-03-01T06:20:40.259+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772077091.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772077091.json
[2026-03-01T06:20:40.694+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772077123.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772077123.json
[2026-03-01T06:20:41.115+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772077157.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772077157.json
[2026-03-01T06:20:41.519+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772077190.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772077190.json
[2026-03-01T06:20:41.919+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772077223.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772077223.json
[2026-03-01T06:20:42.313+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772077256.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772077256.json
[2026-03-01T06:20:42.721+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772077289.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772077289.json
[2026-03-01T06:20:43.126+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772077322.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772077322.json
[2026-03-01T06:20:43.519+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772077356.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772077356.json
[2026-03-01T06:20:43.915+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772077388.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772077388.json
[2026-03-01T06:20:44.302+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772077421.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772077421.json
[2026-03-01T06:20:44.670+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772077454.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772077454.json
[2026-03-01T06:20:45.046+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772077487.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772077487.json
[2026-03-01T06:20:45.425+0000] {logging_mixin.py:188} INFO - Downloaded bronze/AAPL/1772077520.json -> D:\ADF_folder\real-time-stocks-mds\data\s3_downloads/AAPL_1772077520.json
